State,StateAbbr,Year,Client,Amount,Lobbyist1,Lobbyist2,Lobbyist3,Lobbyist4,Lobbyist5,Lobbyist6,Lobbyist7,Lobbyist8,Lobbyist9,Lobbyist10,Lobbyist11,Lobbyist12
Nebraska,NE,2016,Nebraska Cable Communications Association,38450.0,"Bromm, Curt/Bromm & Associates"," Radcliffe, Walter H. of Radcliffe and Associates"," Prenda, Amy"
Nebraska,NE,2016,Nebraska Public Power District,52394.119999999995,"Higgins, Shirley"," Warth, Terry"," McClure, John C.", Nowka & Edwards
Nebraska,NE,2016,"O'Hara Lindsay & Associates, Inc.",265545.95999999996,"Mallett, Rochelle A."," Wesely, Don"," Lindsay, John C."
Nebraska,NE,2016,Nebraska Pharmacists Association,29492.13,"Cover, Joni"," Brandt, Horan, Hallstrom and Stilmock"
Nebraska,NE,2016,We Support Agriculture,3000.0,"Mick, Ansley"
Nebraska,NE,2016,Advantage Capital,42584.28,Kelley & Jerram PC LLO,"Kelley & Jerram, PC, LLO"
Nebraska,NE,2016,Nebraska Speech-Language-Hearing Association (NSLHA),471.01,"American Communications Group, Inc."
Nebraska,NE,2016,"Advance America c/o MultiState Associates, Inc.",36833.32,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2016,Manheims Omaha Auto Auction,0.0,"Abboud, Chris - Public Affairs Group"
Nebraska,NE,2016,Nebraska Nurse Practitioners,24200.0,Peetz & Company
Nebraska,NE,2016,General Motors LLC,0.0,"Blunt, Andrew B."," Moody, Christopher"
Nebraska,NE,2016,Property Casualty Insurers Association of America,44479.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2016,"Arc of Nebraska, The",0.0,"Chittenden, Michael J."
Nebraska,NE,2016,Children's Respite Care Center,10000.0,"Jensen Rogert Associates, Inc."
Nebraska,NE,2016,Lancaster County Board of Commissioners,45000.0,"Kissel/E&S Associates, LLC"
Nebraska,NE,2016,"Daily Record, The",0.0,Kelley & Jerram PC LLO,"Kelley & Jerram, PC, LLO"
Nebraska,NE,2016,Nebraska Association of Public Employees NAPE/AFSCME Local 61,36949.94,"Marvin, Michael"," American Communications Group, Inc."
Nebraska,NE,2016,First Five Nebraska,38863.270000000004,"Goettemoeller, Jennifer M.", Peetz & Company," Anderson, Benjamin"
Nebraska,NE,2016,Associated General Contractors - Nebraska Building Chapter,8178.2,"Petsch, Jean"
Nebraska,NE,2016,NorthWestern Energy,10122.5,"Pollock, Andy"
Nebraska,NE,2016,Mutual of Omaha,50053.45,"Ullstrom, Galen F."," Fraizer, Theodore D. (Tad)/Fraizer & Fraizer"
Nebraska,NE,2016,"Stonehenge Capital Company, LLC ",0.0,Kelley & Jerram PC LLO,"Kelley & Jerram, PC, LLO"
Nebraska,NE,2016,Boys & Girls Clubs Alliance of Nebraska,200.0,"Kissel/E&S Associates, LLC"
Nebraska,NE,2016,"TracFone Wireless, Inc.",40440.0,Bruning Law Group
Nebraska,NE,2016,Credit Management Services,17249.94,"Keigher & Associates, LLC"
Nebraska,NE,2016,Farm Credit Services of America,24000.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2016,Nebraska Water Coalition,10200.0,Nowka & Edwards
Nebraska,NE,2016,Nebraska Dental Hygienists' Association,14362.2,"Jensen Rogert Associates, Inc."
Nebraska,NE,2016,EHPV Lottery Services LLC aka Big Red Keno ,65316.630000000005,"Karnes, David K."," Harvey, William F."," Kelley Governmental Relations, LLC"," American Communications Group, Inc."
Nebraska,NE,2016,First Data Corporation,83533.3,Mueller Robak
Nebraska,NE,2016,"Nebraska Poultry Industries, Inc.",7700.0,Nowka & Edwards
Nebraska,NE,2016,Enhanced Capital,18000.0,Husch Blackwell LLP
Nebraska,NE,2016,Great West Casualty Company,12000.0,"Parker, David R."
Nebraska,NE,2016,Nebraska Regional Officials Council,12000.0,"Kissel/E&S Associates, LLC"
Nebraska,NE,2016,Sunovion Pharmaceuticals Inc.,0.0,"McKee, Nancy","Propes, Margaret"
Nebraska,NE,2016,Nebraska Financial Services Association,7200.0,"Yost, Kurt T."
Nebraska,NE,2016,American Cancer Society Cancer Action Network,89428.91,"Prokop, Matthew"," American Communications Group, Inc."," Faustman, Nicholas"," Holmquist, David"
Nebraska,NE,2016,"National Association of Housing and Redevelopment Officials, Nebraska Chapter",15200.0,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2016,"Nebraska Health Care Association, Inc.",67625.63,"Boddy, Heath"," Kadavy, Cindy"," Radcliffe, Walter H. of Radcliffe and Associates"," Anderson, Shannon M"
Nebraska,NE,2016,Syngenta,17200.0,"Mines, Mick"
Nebraska,NE,2016,Central Nebraska Public Power and Irrigation,11856.86,"Buettner, Jeffrey J."," Yost, Kurt T."
Nebraska,NE,2016,Center for Rural Affairs,36107.95,"Hladik, Johnathan"," American Communications Group, Inc."," Connealy, Matt","Bruckner, Traci"," Hladik, Johnathan"
Nebraska,NE,2016,Nebraska Insurance Information Service,79999.96,"Dobler, James B."," Nielsen, Coleen J."
Nebraska,NE,2016,Nebraskans for Poverty Research,10200.0,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2016,"Turner Park North, LLC",20000.0,Baird Holm LLP
Nebraska,NE,2016,Nebraska Cooperative Council,59263.13,"Jeffers, Thomas E."," Weber, Rocky"," Kissel/E&S Associates, LLC"," Andersen, Robert C."
Nebraska,NE,2016,"Nebraska Hotel & Lodging Association, Inc.",5612.5,"Merritt, Scott"," Mines, Mick"
Nebraska,NE,2016,"American Communications, Inc.",240787.90000000002,"Gerrard, Eric"," Erickson, Julie S."," Lombardi, Richard A."
Nebraska,NE,2016,"Waitt Outdoor, LLC ",0.0,"Kelley Governmental Relations, LLC"
Nebraska,NE,2016,American Council of Engineering Companies/Nebraska,19207.010000000002,"McCullough, Jacqueline K."
Nebraska,NE,2016,Nebraska Optometric Association,42164.86,"McBride, David S."," Jensen Rogert Associates, Inc."," Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2016,Adams Central Public Schools,5200.0,Nowka & Edwards
Nebraska,NE,2016,"Novartis Services, Inc. ",10134.2,"Jarecke, Kate Kulesher"
Nebraska,NE,2016,JK Consulting,0.0,"Kolterman, Jessica A."
Nebraska,NE,2016,Ralston Public School District,31828.32,"Kissel/E&S Associates, LLC"
Nebraska,NE,2016,Nebraska Dental Association,44376.4,Mueller Robak
Nebraska,NE,2016,Lincoln Public Schools,31091.64,"Neal, John P."," Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2016,Educators Health Alliance of Nebraska,20000.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2016,Sarpy County Board of Commissioners,34434.36,"Uhe, Fred J.", Husch Blackwell LLP
Nebraska,NE,2016,Nebraska School Activities Association,13700.0,"Heartland Strategy Group, LLC"
Nebraska,NE,2016,"AT&T, Inc.",48825.13,Mueller Robak
Nebraska,NE,2016,Kum & Go,5303.89,Zulkoski Weber LLC
Nebraska,NE,2016,Nebraska Association of Independent Ambulatory Centers,16723.31,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2016,Amgen,26637.23,"Benske, John"," Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2016,University of Nebraska,110915.62,"Bartee, Robert D."," Brown, Jill"," Waite, Michelle"," Withem, Ronald E."," Pickering, Barbara"," Bartling, Kelly"," Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2016,City of Omaha,50020.55,"Cheloha, John A."
Nebraska,NE,2016,Associated Beverage Distributors of Nebraska,17217.8,"Kissel/E&S Associates, LLC"
Nebraska,NE,2016,Professional Engineers Coalition,3750.0,"Kissel/E&S Associates, LLC"
Nebraska,NE,2016,"Verizon Communications, Inc.",26732.46,"Bromm, Curt/Bromm & Associates"
Nebraska,NE,2016,Nebraska Corn Growers Association,15200.0,"Mines, Mick"
Nebraska,NE,2016,"Papio Valley Preservation Association, Inc.",15500.0,"Mines, Mick"," Melotz, Shawn"
Nebraska,NE,2016,"Community Alliance, Inc.",7700.0,"Heartland Strategy Group, LLC"
Nebraska,NE,2016,DraftKings Inc.,52329.4,"Hein, Derek"," Abboud, Chris - Public Affairs Group"," Heartland Strategy Group, LLC"," Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2016,"ACT, Inc.",547.0,"Kratzer, Christopher"," Wilson, Chris"
Nebraska,NE,2016,Altria Client Services LLC and its Affiliates,223639.01,"Alston, Garth R."," Jensen Rogert Associates, Inc."," Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2016,"Deloitte Consulting, LLP",3500.0,Nowka & Edwards
Nebraska,NE,2016,NET Foundation for Television,4500.0,Nowka & Edwards
Nebraska,NE,2016,Nebraska Humane Society,18950.0,"Mines, Mick"
Nebraska,NE,2016,Nebraska County Judges Association,18307.17,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2016,Jasper Stone Partners LLC,9200.0,Husch Blackwell LLP
Nebraska,NE,2016,"Consolidated Companies, Inc.",14669.550000000001,"Thompson, Brian"
Nebraska,NE,2016,3M COMPANY,12552.189999999999,"Mines, Mick"
Nebraska,NE,2016,National Rifle Association,45264.899999999994,"Kopacki, Christopher ", Bruning Law Group
Nebraska,NE,2016,"Magellan Health, Inc.",0.0,"Jensen Rogert Associates, Inc."
Nebraska,NE,2016,"Trilogy Integrated Resources, LLC",10000.02,"Jensen Rogert Associates, Inc."
Nebraska,NE,2016,Springfield Platteview Community Schools,20232.91,"Bromm, Curt/Bromm & Associates"
Nebraska,NE,2016,"Associated General Contractors of America, Nebraska Chapter",61019.0,Mueller Robak
Nebraska,NE,2016,Nebraska Aviation Trade Association,7500.0,"Keigher & Associates, LLC"
Nebraska,NE,2016,Pinnacle Bank,10378.45,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2016,Children's Hospital & Medical Center,33225.0,"Lyons, Liz", Peetz & Company
Nebraska,NE,2016,"Nat'l Assn of Professional Surplus Lines Offices,Ltd(NAPSLO) Council of Insurance Agents (CIAB)",20000.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2016,American Life and Security,42000.0,"Meyer, Patricia"," Meyer, Les"
Nebraska,NE,2016,Nebraska State Volunteer Firefighters' Association,26104.989999999998,"Brandt, Horan, Hallstrom and Stilmock"," Dwyer, Micheal"
Nebraska,NE,2016,"WellCare Health Plans, Inc.",150632.07,"Kelley Plucker, LLC "," Rubel, Lauralie"," Potter, Cara E.",Kelley & Jerram PC LLO ,"Kelley & Jerram, PC, LLO"
Nebraska,NE,2016,Metropolitan Community College,65000.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2016,Nebraska Methodist Health Systems,48400.0,Mueller Robak
Nebraska,NE,2016,Nebraska Coalition for Capital,0.0,Kelley & Jerram PC LLO,"Kelley & Jerram, PC, LLO"
Nebraska,NE,2016,Lincoln Chamber of Commerce,46673.2,"Bohrer, Bruce J."
Nebraska,NE,2016,Nebraska State Pest Control Association,0.0,"Merritt, Scott"
Nebraska,NE,2016,Nebraska Auctioneers Association,0.0,"Merritt, Scott"
Nebraska,NE,2016,Association of Independent Colleges and Universities of Nebraska,48153.869999999995,"O'Neill, Thomas, Jr.", Mueller Robak
Nebraska,NE,2016,"Home Instead, Inc.",36200.0,Husch Blackwell LLP," Valentin, Michaela"
Nebraska,NE,2016,Nebraska State Bar Association,54505.46,Mueller Robak
Nebraska,NE,2016,Nebraska Association of Trial Attorneys,55686.98000000001,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2016,Friends of Nebraska Multisport Complex,24000.0,Peetz & Company
Nebraska,NE,2016,"SourceGas Distribution, LLC",18984.0,"O'Hara Lindsay & Associates, Inc."," Reiman, Charlene"
Nebraska,NE,2016,Bold Nebraska,450.0,"Kleeb, Jane Fleming"," Schaffer, Amy"
Nebraska,NE,2016,Papillion - La Vista School District,27200.0,Husch Blackwell LLP
Nebraska,NE,2016,"Nebraska School Finance Strategies, Inc.",0.0,"Eash, Matthew"
Nebraska,NE,2016,Nebraska Association of Airport Officials,16400.0,Mueller Robak
Nebraska,NE,2016,"ProRail Nebraska, Inc.",112.5,"Roque, Matthew"
Nebraska,NE,2016,Nebraska Hospital Association,180653.84999999998,"Redoutey, Laura J."," Hurst, Elisabeth", Zulkoski Weber LLC," Hale, Andy"
Nebraska,NE,2016,"NextEra Energy Resources, LLC",45272.92,Husch Blackwell LLP
Nebraska,NE,2016,"MM Finance, LLC",14200.0,"Yost, Kurt T."
Nebraska,NE,2016,"Yahoo, Inc.",36447.2,Peetz & Company
Nebraska,NE,2016,United Cities of Sarpy County,29656.25,"Kissel/E&S Associates, LLC"
Nebraska,NE,2016,amazon.com,15200.0,Bruning Law Group
Nebraska,NE,2016,Nebraska Retail Federation,17668.91,"Otto, James A."," Otto, Richard J."
Nebraska,NE,2016,"Kissel/E&S Associates, LLC",217083.37000000002,"Bradford, Jonathan"," Kissel, Gordon"," Kohout, Joseph D."
Nebraska,NE,2016,Metropolitan Area Planning Agency,6666.64,"Kissel/E&S Associates, LLC"
Nebraska,NE,2016,4 Lanes 4 Nebraska,27855.14,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2016,Autism Speaks,18549.2,"American Communications Group, Inc."
Nebraska,NE,2016,Nebraska Occupational Therapy Association,5000.0,"Bowen, Steven S."
Nebraska,NE,2016,"Johnson Controls, Inc.",8000.0,Bruning Law Group
Nebraska,NE,2016,Nebraska Broadband Coalition,0.0,Zulkoski Weber LLC
Nebraska,NE,2016,Greater Omaha Chamber,6948.62,"Creager, Jennifer"
Nebraska,NE,2016,Nebraska Chapter of the National Association of Social Workers,5000.0,"Werner, Terry"
Nebraska,NE,2016,American Association of University Women,180.0,"Nielson, Katherine"
Nebraska,NE,2016,Nebraska State Historical Society Foundation,0.0,"Kissel/E&S Associates, LLC"
Nebraska,NE,2016,March of Dimes,6000.0,"Kissel/E&S Associates, LLC"
Nebraska,NE,2016,National Multiple Sclerosis Society,1700.0,Nowka & Edwards
Nebraska,NE,2016,Windstream Communications,9378.2,"Meradith, Steve"
Nebraska,NE,2016,FBLincoln,2835.3,"Carter, Jennifer"
Nebraska,NE,2016,Statewide Property Owners' Association,12000.0,"Jensen Rogert Associates, Inc."
Nebraska,NE,2016,Nebraska Premium Tobacco,0.0,"Lautenbaugh, Scott"
Nebraska,NE,2016,ACLU Nebraska,38853.2,"Conrad, Danielle"," Miller, Amy A."," Eickholt, Christopher"
Nebraska,NE,2016,"Pinpoint Holdings, Inc.",27268.25,"Wininger, Dwight R."
Nebraska,NE,2016,Nebraska Association of Health Underwriters (NAHU),10200.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2016,Professional Towers Association of Nebraska,4500.0,"Keigher & Associates, LLC"
Nebraska,NE,2016,Nebraska Friends of Midwives,0.0,"Nelkin Pedersen, Kacey"
Nebraska,NE,2016,"Tyson Foods, Inc.",48229.93,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2016,Nebraska Psychological Association,17200.0,"American Communications Group, Inc."
Nebraska,NE,2016,"Charter Communications, Inc.",2353.92,"Falk, W. Jarad"
Nebraska,NE,2016,Zulkoski Weber LLC,4429.67,"Zulkoski, Katie W."," Weber, Michelle"
Nebraska,NE,2016,Nebraska Horsemen's Benevolent and Protective Association,10500.0,"Schuller, Lynne"
Nebraska,NE,2016,"ABATE of Nebraska, Inc.",5200.0,"Jensen Rogert Associates, Inc."
Nebraska,NE,2016,"Farmers Group, Inc.",3000.0,"Koch, Brandon"
Nebraska,NE,2016,Nebraska Chiropractic Physicians Association,36965.47,Husch Blackwell LLP
Nebraska,NE,2016,"Intoximeters, Inc",22698.950000000004,Nowka & Edwards
Nebraska,NE,2016,Nebraska State College System,37266.0,Nowka & Edwards
Nebraska,NE,2016,Husch Blackwell LLP,255508.75,Tim Gay," Grasz, Steve"," Sedlacek, Ronald J.","Gay, Tim"
Nebraska,NE,2016,Nebraska Cultural Endowment ,12200.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2016,Teamsters Local Union 554,21450.0,"American Communications Group, Inc."
Nebraska,NE,2016,Nebraska Council of School Administrators,108381.5,"Moon, Virginia"," Dulaney, Michael S."," Ernst, Dan E."," McGuire, Mark D."," McGowan, Kyle"
Nebraska,NE,2016,Nebraska Land Improvement Contractors Association,0.0,"Keigher & Associates, LLC"
Nebraska,NE,2016,Licensed Practical Nurse Association of Nebraska (LPNAN),11861.86,"Boddy, Heath"
Nebraska,NE,2016,OpenSky Policy Institute,19979.02,"Fry, Renee"," Joekel, Tiffany"
Nebraska,NE,2016,Greater Nebraska Schools Association,3000.0,"Winter, Robert",Winter Robert
Nebraska,NE,2016,"DentaQuest, LLC",48474.67,"Jensen Rogert Associates, Inc."
Nebraska,NE,2016,"Waste Management, Inc.",18200.0,Husch Blackwell LLP
Nebraska,NE,2016,Nebraska Collectors Association,4533.33,"Heartland Strategy Group, LLC"
Nebraska,NE,2016,"American Institute of Architects, Nebraska Chapter ",4228.5,"Kay, Sara A."
Nebraska,NE,2016,Friends of Public Health in Nebraska,14730.0,"American Communications Group, Inc."
Nebraska,NE,2016,LeadingAge Nebraska,26416.72,"Jensen Rogert Associates, Inc."
Nebraska,NE,2016,"Mueller Robak, LLC",22424.61,"Schaefer, Matthew T."," Johnson, Mary A."," Mueller, William J."," Robak, Kim M."," Windle, J. Bub"
Nebraska,NE,2016,Nebraska Intergovernmental Risk Management Association,22700.0,Husch Blackwell LLP
Nebraska,NE,2016,Eastern Nebraska Development Council,438.53,Mueller Robak
Nebraska,NE,2016,Nebraska Realtors Association,44341.11,"Hebb, Jeff"," Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2016,Freedom to Serve in Faith Coalition,8959.99,"Pollock, Andy"
Nebraska,NE,2016,Alzheimer's Association Nebraska Chapter ,0.0,"Freeman, Clayton"
Nebraska,NE,2016,Kaplan Higher and Professional Education c/o David Adams,19000.0,"Kissel/E&S Associates, LLC"
Nebraska,NE,2016,Nebraska Sheriffs' Association,15200.0,Nowka & Edwards," Prenda, Amy"
Nebraska,NE,2016,Nebraska Trucking Association,39517.83,"Johnson, Larry"," Reiser, Richard S."
Nebraska,NE,2016,Regions II and V,0.0,"American Communications Group, Inc."
