State,StateAbbr,Year,Client,Amount,Lobbyist1,Lobbyist2,Lobbyist3,Lobbyist4,Lobbyist5,Lobbyist6,Lobbyist7,Lobbyist8,Lobbyist9,Lobbyist10,Lobbyist11,Lobbyist12
Nebraska,NE,2015,Nebraska Cable Communications Association,81759.44,"Prenda, Amy"," Radcliffe, Walter H. of Radcliffe and Associates"," Bromm, Curt/Bromm & Associates"
Nebraska,NE,2015,Nebraska Public Power District,87387.39,"Higgins, Shirley"," McClure, John C."," Warth, Terry", Nowka & Edwards
Nebraska,NE,2015,Nebraska Association of Regional Administrators,27560.100000000002,"Kissel/E&S Associates, LLC"
Nebraska,NE,2015,Audubon Nebraska,6200.0,Mueller Robak, Zulkoski Weber LLC
Nebraska,NE,2015,Omaha Professional Firefighters Association,54675.85,"Heartland Strategy Group, LLC"
Nebraska,NE,2015,Nebraska Right to Life,7155.45,"Schmit-Albin, Julie"
Nebraska,NE,2015,Nebraska Christian Home Educators Association,450.0,"Lostroh, David L."," Badeer, Debra A."
Nebraska,NE,2015,Aetna,57652.880000000005,"Robino, Steven", Peetz & Company
Nebraska,NE,2015,Nebraska Land Title Association,17331.4,Mueller Robak
Nebraska,NE,2015,Nebraska Propane Gas Association,17100.0,"Schuller, Lynne"
Nebraska,NE,2015,Nebraska Academy of Physician Assistants,4000.0,"American Communications Group, Inc."
Nebraska,NE,2015,Goodwill Association of Iowa/Nebraska,24000.0,"American Communications Group, Inc."
Nebraska,NE,2015,Educational Service Unit Coordinating Council,32700.0,"Ludwig, David M"," Bromm, Curt/Bromm & Associates"
Nebraska,NE,2015,"Women's Fund of Greater Omaha, Inc.",21423.5,"Zych, Michelle", Mueller Robak
Nebraska,NE,2015,Nebraska Dental Assistants Association,12900.0,"American Communications Group, Inc."
Nebraska,NE,2015,Blue Cross and Blue Shield of Nebraska,58815.08,"O'Hara Lindsay & Associates, Inc."," Heartland Strategy Group, LLC"," Dunning, Eric", Husch Blackwell LLP
Nebraska,NE,2015,Nebraska Rural Electric Association,92663.84,"Gottschalk, Kristen"," Jarecke, David A."," Bredenkamp, Troy"
Nebraska,NE,2015,Plasma Protein Therapeutics Association,2900.0,Mueller Robak
Nebraska,NE,2015,Woodmen of the World Life Insurance Society and Subordinate Entities,60000.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2015,Frenchman Cambridge Irrigation District,18950.0,Mueller Robak
Nebraska,NE,2015,Mosaic,11000.0,"Jensen Rogert Associates, Inc."
Nebraska,NE,2015,"Radcliffe, Walter H. of Radcliffe and Associates",659206.66,"Gilbertson, Korby M."," Pack, Mary M."," Brady, Justin J."
Nebraska,NE,2015,Nebraska Medical Association,77500.0,"Frohman, Ann M."," Ragland, Jina"," Mahlman, Dale", Mueller Robak
Nebraska,NE,2015,Nebraska Association of Resources Districts,68103.66,"Edson, Dean E.", Nowka & Edwards
Nebraska,NE,2015,Nebraska Agri-Business Association,5088.4,"Mines, Mick"," Merritt, Scott"
Nebraska,NE,2015,Nebraska Fire Chiefs' Association,1200.0,"Brandt, Horan, Hallstrom and Stilmock"
Nebraska,NE,2015,Nebraska AirBoat Association,2500.0,"Keigher & Associates, LLC"
Nebraska,NE,2015,Dundee Bank,2019.0,Baird Holm LLP
Nebraska,NE,2015,Nebraska Association of School Boards,71698.04999999999,"Bonaiuto, John A."," Spatz, John"," Jorgensen, Jennifer"," Belka, Matt"
Nebraska,NE,2015,Creighton University,27260.32,"Kelley Governmental Relations, LLC"
Nebraska,NE,2015,National Federation of Independent Business (NFIB),42050.030000000006,"Brandt, Horan, Hallstrom and Stilmock"
Nebraska,NE,2015,Nebraska Families Collaborative,11832.82,Husch Blackwell LLP
Nebraska,NE,2015,Nebraska Home Care Association,6990.28,"Seelhoff, Janet", Nowka & Edwards
Nebraska,NE,2015,Omaha Zoological Society,48509.86,Peetz & Company
Nebraska,NE,2015,City of Kearney,22202.7,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2015,Nebraska Travel Association (NETA),17335.77,"Pollock, Andy"
Nebraska,NE,2015,"Chief Industries, Inc.",18950.0,Mueller Robak
Nebraska,NE,2015,Food Bank of the Heartland,1014.68,"Carter, Jennifer"
Nebraska,NE,2015,Nebraska State Lodge of the Fraternal Order of Police,19911.48,"Kelley & Jerram, PC, LLO"
Nebraska,NE,2015,Nebraska State Dairy Association,2000.0,Nowka & Edwards
Nebraska,NE,2015,Nebraska Pharmacists Association,31728.14,"Brandt, Horan, Hallstrom and Stilmock"," Cover, Joni"
Nebraska,NE,2015,We Support Agriculture,4870.0,"Mick, Ansley","Junge, Jolanda J."," Willson, Ginger"
Nebraska,NE,2015,Nebraska Speech-Language-Hearing Association (NSLHA),7257.69,"American Communications Group, Inc."
Nebraska,NE,2015,"Advance America c/o MultiState Associates, Inc.",38316.68,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2015,Housing Policy Network,30200.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2015,TransCanada,88000.0,"Kissel/E&S Associates, LLC"
Nebraska,NE,2015,Manheims Omaha Auto Auction,200.0,"Abboud, Chris - Public Affairs Group"
Nebraska,NE,2015,Nebraska Nurse Practitioners,24600.0,Peetz & Company
Nebraska,NE,2015,General Motors LLC,0.0,"Blunt, Andrew B."," Moody, Christopher"
Nebraska,NE,2015,Property Casualty Insurers Association of America,37525.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2015,"Arc of Nebraska, The",0.0,"Chittenden, Michael J."
Nebraska,NE,2015,Lancaster County Board of Commissioners,60000.0,"Kissel/E&S Associates, LLC"
Nebraska,NE,2015,"Gilbert, Randall",0.0,"Gilbert, Randall"
Nebraska,NE,2015,Nebraska Association of Public Employees NAPE/AFSCME Local 61,51427.3,"Marvin, Michael"," American Communications Group, Inc."
Nebraska,NE,2015,First Five Nebraska,56927.61,"Goettemoeller, Jennifer M.", Peetz & Company," Anderson, Benjamin"
Nebraska,NE,2015,Associated General Contractors - Nebraska Building Chapter,5657.6900000000005,"Petsch, Jean"," Overcash, James A."
Nebraska,NE,2015,NorthWestern Energy,16457.5,"Pollock, Andy"
Nebraska,NE,2015,Mutual of Omaha,61059.05,"Ullstrom, Galen F."," Fraizer, Theodore D. (Tad)/Fraizer & Fraizer"
Nebraska,NE,2015,"Stonehenge Capital Company, LLC ",0.0,"Kelley & Jerram, PC, LLO"
Nebraska,NE,2015,Boys & Girls Clubs Alliance of Nebraska,21666.579999999998,"Kissel/E&S Associates, LLC"
Nebraska,NE,2015,"TracFone Wireless, Inc.",41000.0,Bruning Law Group
Nebraska,NE,2015,Credit Management Services,22999.92,"Keigher & Associates, LLC"
Nebraska,NE,2015,Farm Credit Services of America,24200.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2015,Nebraska Water Coalition,12300.92,Nowka & Edwards
Nebraska,NE,2015,Nebraska Dental Hygienists' Association,20875.43,"Jensen Rogert Associates, Inc."
Nebraska,NE,2015,EHPV Lottery Services LLC aka Big Red Keno ,52566.66,"Karnes, David K."," Harvey, William F."," American Communications Group, Inc."," Kelley Governmental Relations, LLC"
Nebraska,NE,2015,First Data Corporation,81495.81,Mueller Robak
Nebraska,NE,2015,"Nebraska Poultry Industries, Inc.",10200.0,Nowka & Edwards
Nebraska,NE,2015,Enhanced Capital,13794.0,Husch Blackwell LLP
Nebraska,NE,2015,Great West Casualty Company,12000.0,"Parker, David R."
Nebraska,NE,2015,Sunovion Pharmaceuticals Inc.,0.0,"Propes, Margaret"
Nebraska,NE,2015,Nebraska Financial Services Association,7200.0,"Yost, Kurt T."
Nebraska,NE,2015,American Cancer Society Cancer Action Network,78752.48999999999,"Prokop, Matthew"," Holmquist, David"," American Communications Group, Inc.","Holmquist, David"," Prokop, Matthew"
Nebraska,NE,2015,"National Association of Housing and Redevelopment Officials, Nebraska Chapter",21203.1,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2015,American Coalition for Clean Coal Electricity,18199.0,CP Strategies LLC," Ourada, Mark"
Nebraska,NE,2015,"Nebraska Health Care Association, Inc.",66324.73999999999,"Boddy, Heath"," Faustman, Nick"," Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2015,Syngenta,16200.0,"Mines, Mick"
Nebraska,NE,2015,Central Nebraska Public Power and Irrigation,2022.06,"Buettner, Jeffrey J."," Yost, Kurt T."
Nebraska,NE,2015,Center for Rural Affairs,43191.35,"American Communications Group, Inc."," Bruckner, Traci"," Hladik, Johnathan"," Connealy, Matt","Bailey, Jon M."," American Communications Group, Inc."
Nebraska,NE,2015,Nebraska Soybean Association,2582.4100000000003,"Luebbe, Lori"
Nebraska,NE,2015,Nebraska Insurance Information Service,76666.67000000001,"Dobler, James B."," Nielsen, Coleen J."
Nebraska,NE,2015,"Wind Coalition, The",36000.0,"American Communications Group, Inc."
Nebraska,NE,2015,"Turner Park North, LLC",20000.0,Baird Holm LLP
Nebraska,NE,2015,Nebraska Cooperative Council,54725.75,"Andersen, Robert C."," Jeffers, Thomas E."," Weber, Rocky"," Kissel/E&S Associates, LLC"
Nebraska,NE,2015,Tetrad Property Group,49102.86,Peetz & Company," Brinkman, Jennifer"
Nebraska,NE,2015,"Nebraska Hotel & Lodging Association, Inc.",3741.67,"Mines, Mick"," Merritt, Scott"
Nebraska,NE,2015,"American Communications, Inc.",338495.97000000003,"Lombardi, Richard A."," Erickson, Julie S."," Gerrard, Eric"
Nebraska,NE,2015,"Ducks Unlimited, Inc.",30200.0,Mueller Robak, Zulkoski Weber LLC
Nebraska,NE,2015,American Council of Engineering Companies/Nebraska,1822.0099999999998,"McCullough, Jacqueline K."
Nebraska,NE,2015,Nebraska Optometric Association,39193.89,"McBride, David S."," Radcliffe, Walter H. of Radcliffe and Associates"," Jensen Rogert Associates, Inc."
Nebraska,NE,2015,Adams Central Public Schools,5200.0,Nowka & Edwards
Nebraska,NE,2015,"Lyft, Inc.",3500.0,"Levy, David C."
Nebraska,NE,2015,Ralston Public School District,30093.33,"Kissel/E&S Associates, LLC"
Nebraska,NE,2015,Nebraska Dental Association,38525.34,Mueller Robak
Nebraska,NE,2015,Lincoln Public Schools,40235.52,"Neal, John P."," Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2015,Educators Health Alliance of Nebraska,50200.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2015,Sarpy County Board of Commissioners,49877.78,"Uhe, Fred J.", Husch Blackwell LLP
Nebraska,NE,2015,Nebraska School Activities Association,20200.0,"Heartland Strategy Group, LLC"
Nebraska,NE,2015,"AT&T, Inc.",48800.0,Mueller Robak
Nebraska,NE,2015,Nebraska Association of Independent Ambulatory Centers,16909.25,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2015,CenturyLink,1694.62,"Prockish, Ann"
Nebraska,NE,2015,Hershey Coop Telephone Co.,1327.21,"Paden, Nicholas K."
Nebraska,NE,2015,Three River Telco,1467.46,"Paden, Nicholas K."
Nebraska,NE,2015,Opternative Inc.,516.93,"Szkatulski, Anne"
Nebraska,NE,2015,City of Omaha,63364.15,"Cheloha, John A."
Nebraska,NE,2015,Associated Beverage Distributors of Nebraska,26552.67,"Kissel/E&S Associates, LLC"
Nebraska,NE,2015,Professional Engineers Coalition,2343.75,"Kissel/E&S Associates, LLC"
Nebraska,NE,2015,"Stanton Telecom, Inc.",1427.28,"Paden, Nicholas K."
Nebraska,NE,2015,"Verizon Communications, Inc.",53521.68,"Bromm, Curt/Bromm & Associates"
Nebraska,NE,2015,Nebraska Corn Growers Association,15200.0,"Mines, Mick"
Nebraska,NE,2015,"Papio Valley Preservation Association, Inc.",30100.0,"Mines, Mick"
Nebraska,NE,2015,"Community Alliance, Inc.",15200.0,"Heartland Strategy Group, LLC"
Nebraska,NE,2015,"T.R. Hepburn, INC",0.0,"Luginbill, Jeromie"," Salvati, Katie"
Nebraska,NE,2015,Altria Client Services LLC and its Affiliates,134626.84,"Alston, Garth R."," Radcliffe, Walter H. of Radcliffe and Associates"," Jensen Rogert Associates, Inc."
Nebraska,NE,2015,Gambling with the Good Life,1319.35,"Loontjer, Pat"
Nebraska,NE,2015,NET Foundation for Television,4500.0,Nowka & Edwards
Nebraska,NE,2015,Nebraska Humane Society,11450.0,"Mines, Mick"
Nebraska,NE,2015,Nebraska County Judges Association,24219.0,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2015,3M COMPANY,16000.0,"Mines, Mick"
Nebraska,NE,2015,National Rifle Association,13932.93,"Kopperud, Anna"," Jensen Rogert Associates, Inc."," Kopacki, Christopher","Jensen Rogert Associates, Inc."
Nebraska,NE,2015,"Magellan Health, Inc.",22607.89,"Jensen Rogert Associates, Inc."
Nebraska,NE,2015,Convention of States Action,21807.61,"Coburn, Tom"," Meckler, Mark"," Lautenbaugh, Scott"," Schneider, David"
Nebraska,NE,2015,Springfield Platteview Community Schools,10000.0,"Bromm, Curt/Bromm & Associates"
Nebraska,NE,2015,"Associated General Contractors of America, Nebraska Chapter",86729.97,Mueller Robak
Nebraska,NE,2015,Little Priest Tribal College,0.0,"Jones, Johnny D."
Nebraska,NE,2015,Nebraska Aviation Trade Association,10000.0,"Keigher & Associates, LLC"
Nebraska,NE,2015,Pinnacle Bank,10200.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2015,Children's Hospital & Medical Center,44736.0,Peetz & Company," Lyons, Liz"
Nebraska,NE,2015,Friends of Nebraska Parks,14200.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2015,American Life and Security,10000.0,"Meyer, Patricia"," Meyer, Les"
Nebraska,NE,2015,Nebraska State Volunteer Firefighters' Association,35028.56,"Brandt, Horan, Hallstrom and Stilmock"
Nebraska,NE,2015,"WellCare Health Plans, Inc.",10000.0,"Kelley & Jerram, PC, LLO"
Nebraska,NE,2015,DISH Network LLC,400.0,"Pollock, Andy"
Nebraska,NE,2015,Coalition for a Strong Nebraska,535.2,"Joekel, Tiffany"
Nebraska,NE,2015,US Assets,16700.0,Nowka & Edwards
Nebraska,NE,2015,Nebraska Methodist Health Systems,48200.0,Mueller Robak
Nebraska,NE,2015,Data Recognition Corporation,40219.56,Mueller Robak
Nebraska,NE,2015,Lincoln Chamber of Commerce,52563.4,"Bohrer, Bruce J."
Nebraska,NE,2015,Nebraska State Pest Control Association,0.0,"Merritt, Scott"
Nebraska,NE,2015,Nebraska Auctioneers Association,3756.66,"Mines, Mick"," Merritt, Scott"
Nebraska,NE,2015,Association of Independent Colleges and Universities of Nebraska,66365.47,"O'Neill, Thomas, Jr.", Mueller Robak
Nebraska,NE,2015,"Home Instead, Inc.",22456.79,"Valentin, Michaela", Husch Blackwell LLP
Nebraska,NE,2015,Nebraska State Bar Association,75410.05,Mueller Robak
Nebraska,NE,2015,Nebraska Association of Trial Attorneys,64800.76,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2015,"O'Hara Lindsay & Associates, Inc.",328573.4,"Lindsay, John C."," Wesely, Don"," Mallett, Rochelle A."
Nebraska,NE,2015,"SourceGas Distribution, LLC",67465.56,"O'Hara Lindsay & Associates, Inc."," Reiman, Charlene"
Nebraska,NE,2015,Papillion - La Vista School District,36200.0,Husch Blackwell LLP
Nebraska,NE,2015,"Nebraska School Finance Strategies, Inc.",0.0,"Eash, Matthew"
Nebraska,NE,2015,"Williams, Susan Darst",0.0,"Williams, Susan Darst"
Nebraska,NE,2015,Nebraska Association of Airport Officials,8200.0,Mueller Robak
Nebraska,NE,2015,"ProRail Nebraska, Inc.",0.0,"Roque, Matthew"
Nebraska,NE,2015,Nebraska Hospital Association,160988.63,"Redoutey, Laura J."," Rieker, Bruce R."," Hurst, Elisabeth", Zulkoski Weber LLC," Chaffee, Meghan"
Nebraska,NE,2015,"Novartis Services, Inc. ",474.07,"Jarecke, Kate Kulesher"
Nebraska,NE,2015,Cambridge Telephone Company,176.75,"Paden, Nicholas K."
Nebraska,NE,2015,"MM Finance, LLC",14200.0,"Yost, Kurt T."
Nebraska,NE,2015,"Yahoo, Inc.",53702.44,Peetz & Company," Ashworth, Bill"
Nebraska,NE,2015,University of Nebraska,165671.06,"Radcliffe, Walter H. of Radcliffe and Associates"," Bartee, Robert D."," Brown, Jill"," Pickering, Barbara"," Waite, Michelle"," Withem, Ronald E."
Nebraska,NE,2015,Nebraska Retail Federation,18951.27,"Otto, James A."
Nebraska,NE,2015,"Kissel/E&S Associates, LLC",300993.58999999997,"Kissel, Gordon"," Kohout, Joseph D."," Bradford, Jonathan"," Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2015,Metropolitan Area Planning Agency,13000.0,"Kissel/E&S Associates, LLC"
Nebraska,NE,2015,4 Lanes 4 Nebraska,25323.48,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2015,International Association of Rehabilitation Professionals ,7500.0,"Amack, Angela K."
Nebraska,NE,2015,Council of State Governments - Justice Center,17374.46,"Pelka, Marc"," Bonilla, Chenise"," Wilson-Jones, Elliott"," Kissel/E&S Associates, LLC"
Nebraska,NE,2015,Autism Speaks,22200.39,"American Communications Group, Inc."
Nebraska,NE,2015,Nebraska Occupational Therapy Association,5000.0,"Bowen, Steven S."
Nebraska,NE,2015,National Popular Vote ,10200.0,"Pollock, Andy"
Nebraska,NE,2015,Greater Omaha Chamber,19662.61,"Creager, Jennifer"
Nebraska,NE,2015,Nebraska Chapter of the National Association of Social Workers,6250.0,"Werner, Terry"
Nebraska,NE,2015,Nebraska State Historical Society Foundation,34000.0,"Kissel/E&S Associates, LLC"
Nebraska,NE,2015,March of Dimes,8089.0,"Larsen, Mary"," Kissel/E&S Associates, LLC"
Nebraska,NE,2015,Anheuser-Busch Companies,28875.0,Nowka & Edwards
Nebraska,NE,2015,National Multiple Sclerosis Society,6614.58,Nowka & Edwards
Nebraska,NE,2015,OpenSky Policy Institute,18338.2,"Fry, Renee"
Nebraska,NE,2015,Windstream Communications,20200.0,"Bruning, Deonne"
Nebraska,NE,2015,"Nebraska Organ Recovery System, Inc.",13002.05,"Hollingsead, Andrew"," Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2015,Statewide Property Owners' Association,11000.0,"Jensen Rogert Associates, Inc."
Nebraska,NE,2015,Infigen Energy,6501.69,Baird Holm LLP
Nebraska,NE,2015,Nebraska Premium Tobacco,0.0,"Lautenbaugh, Scott"
Nebraska,NE,2015,ACLU Nebraska,98423.98999999999,"Peterson, Alan E."," Miller, Amy A."," Conrad, Danielle"," Eickholt, Christopher"
Nebraska,NE,2015,"Pinpoint Holdings, Inc.",26894.620000000003,"Wininger, Dwight R."
Nebraska,NE,2015,Nebraska Association of Health Underwriters (NAHU),11450.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2015,Professional Towers Association of Nebraska,4500.0,"Keigher & Associates, LLC"
Nebraska,NE,2015,Friends of Nebraska Agriculture and International Trade,0.0,Peetz & Company," Becker, Timothy A."," Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2015,"Tyson Foods, Inc.",48000.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2015,Nebraska Psychological Association,17000.0,"American Communications Group, Inc."
Nebraska,NE,2015,"Charter Communications, Inc.",551.92,"Falk, W. Jarad"
Nebraska,NE,2015,Zulkoski Weber LLC,1743.94,"Zulkoski, Katie W."
Nebraska,NE,2015,U.S. Cellular,26000.0,"Bruning, Deonne"
Nebraska,NE,2015,"ABATE of Nebraska, Inc.",7200.0,"Neeman, Gary"," Jensen Rogert Associates, Inc.","Hoffman, Scott J."," Neeman, Gary"
Nebraska,NE,2015,"Farmers Group, Inc.",3000.0,"Koch, Brandon","Wright, Lee"," Koch, Brandon"
Nebraska,NE,2015,Nebraska Chiropractic Physicians Association,32166.760000000002,Husch Blackwell LLP
Nebraska,NE,2015,Nebraska Broadband Coalition,4200.0,"Paden, Nicholas K."
Nebraska,NE,2015,Nebraska State College System,37266.0,Nowka & Edwards
Nebraska,NE,2015,Husch Blackwell LLP,162639.87,"Sedlacek, Ronald J."," Grasz, Steve"," Gay, Tim"
Nebraska,NE,2015,Nebraska Cultural Endowment ,12400.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2015,Teamsters Local Union 554,20834.78,"American Communications Group, Inc."
Nebraska,NE,2015,Nebraska Council of School Administrators,127889.08000000002,"Moon, Virginia"," Dulaney, Michael S."," Ernst, Dan E."
Nebraska,NE,2015,Nebraska Land Improvement Contractors Association,0.0,"Keigher & Associates, LLC"
Nebraska,NE,2015,Licensed Practical Nurse Association of Nebraska (LPNAN),7451.84,"Faustman, Nick"
Nebraska,NE,2015,National Council on Compensation Insurance (NCCI),12200.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2015,Coalition of Ignition Interlock Manufacturers,9815.0,"Paden, Nicholas K."
Nebraska,NE,2015,"Waste Management, Inc.",18200.0,Husch Blackwell LLP
Nebraska,NE,2015,Nebraska Collectors Association,8866.66,"Heartland Strategy Group, LLC"
Nebraska,NE,2015,"American Institute of Architects, Nebraska Chapter ",2735.77,"Kay, Sara A."
Nebraska,NE,2015,United Services Automobile Association,40200.0,Mueller Robak
Nebraska,NE,2015,Friends of Public Health in Nebraska,12522.0,"American Communications Group, Inc."
Nebraska,NE,2015,LeadingAge Nebraska,26381.01,"Jensen Rogert Associates, Inc."
Nebraska,NE,2015,"Mueller Robak, LLC",23163.550000000003,"Zulkoski, Katie W."," Schaefer, Matthew T."," Johnson, Mary A."," Mueller, William J."," Robak, Kim M.","Schaefer, Matthew T."," Windle, J. Bub"
Nebraska,NE,2015,Nebraska Intergovernmental Risk Management Association,29700.0,Husch Blackwell LLP
Nebraska,NE,2015,Eastern Nebraska Development Council,30257.65,Mueller Robak
Nebraska,NE,2015,Nebraska Realtors Association,23850.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2015,Common Cause Nebraska,0.0,"Gould, John 'Jack'"
Nebraska,NE,2015,Nebraska Dermatology Society,18200.0,Mueller Robak
Nebraska,NE,2015,GLAXOSMITHKLINE,0.0,"Broadfoot, Nikki"
Nebraska,NE,2015,Kaplan Higher and Professional Education c/o David Adams,38000.0,"Kissel/E&S Associates, LLC"
Nebraska,NE,2015,Nebraska Sheriffs' Association,18400.0,"Prenda, Amy", Nowka & Edwards
Nebraska,NE,2015,Nebraska Trucking Association,39628.850000000006,"Johnson, Larry"," Reiser, Richard S."
