State,StateAbbr,Year,Client,Amount,Lobbyist1,Lobbyist2,Lobbyist3,Lobbyist4,Lobbyist5,Lobbyist6,Lobbyist7,Lobbyist8,Lobbyist9,Lobbyist10,Lobbyist11,Lobbyist12
Nebraska,NE,2010,Nebraska Cable Communications Association,53771.850000000006,"Johnson Group, The "," Radcliffe, Walter H. of Radcliffe and Associates"," Bromm, Curt"
Nebraska,NE,2010,Nebraska Public Power District,88782.82999999999,"Higgins, Shirley"," McClure, John C."," Boesch, Elizabeth L.", Nowka & Edwards
Nebraska,NE,2010,Mutual of Omaha,36667.71,"Ullstrom, Galen F."," Fraizer, Theodore D. (Tad)/Fraizer & Fraizer"
Nebraska,NE,2010,Credit Management Services,21666.579999999998,"Keigher & Associates, LLC"
Nebraska,NE,2010,Ameritas Life Insurance Corp.,1600.0,"Lange, Robert G."," Williams, David M."
Nebraska,NE,2010,Nebraska Water Coalition,10200.0,Nowka & Edwards
Nebraska,NE,2010,Nebraska Dental Hygienists' Association,9224.9,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2010,NET Foundation for Television,3500.0,Nowka & Edwards
Nebraska,NE,2010,"Nebraska Poultry Industries, Inc.",8700.0,Nowka & Edwards
Nebraska,NE,2010,Lyman-Richey Corporation,6200.0,Mueller Robak
Nebraska,NE,2010,Dental Assistants of Nebraska,0.0,"American Communications Group, Inc."
Nebraska,NE,2010,Chief Probation Officers Coalition,375.0,Nowka & Edwards
Nebraska,NE,2010,"National Association of Housing and Redevelopment Officials, Nebraska Chapter",23200.0,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2010,"Nebraska Health Care Association, Inc.",65143.979999999996,"Radcliffe, Walter H. of Radcliffe and Associates"," Polt, Brendon"," Boddy, Heath"
Nebraska,NE,2010,Veterans of Foreign Wars,0.0,"Miller, Jeffrey T."
Nebraska,NE,2010,Syngenta,15400.0,"Mines, Mick"
Nebraska,NE,2010,"Nebraska Technical Services, Inc.",38000.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2010,"Anderson Management Services, Inc.",1600.0,"Licht, Alice L."," Anderson, Robert L."," Licht, Andrew W."
Nebraska,NE,2010,Nebraska Insurance Information Service,33914.69,"Nielsen, Coleen J."
Nebraska,NE,2010,"Wind Coalition, The",12000.0,"American Communications Group, Inc."
Nebraska,NE,2010,Nebraska Cooperative Council,35952.28,"Andersen, Robert C."," Kissel/E&S Associates, LLC"," Weber, Rocky"," Jeffers, Thomas E."
Nebraska,NE,2010,"Nebraska Hotel & Lodging Association, Inc.",6050.0,"Licht, Alice L."
Nebraska,NE,2010,"American Communications, Inc.",360998.52,"Erickson, Julie S."," Lombardi, Richard A."
Nebraska,NE,2010,"Ducks Unlimited, Inc.",0.0,"Donovan, Steve"
Nebraska,NE,2010,American Council of Engineering Companies/Nebraska,15085.02,"McCullough, Jacqueline K."
Nebraska,NE,2010,Nebraska Optometric Association,34724.770000000004,"McBride, David S."," Jensen, Ronald L. of Jensen Associates, Inc."," Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2010,Adams Central Public Schools,2072.73,"Kamm, Richard D."
Nebraska,NE,2010,Ralston Public School District,31020.0,"Kissel/E&S Associates, LLC"
Nebraska,NE,2010,Nebraska Dental Association,42719.44,Mueller Robak
Nebraska,NE,2010,Lincoln Public Schools,96186.70999999999,"Campbell, Mary"," Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2010,Educational Service Unit Coordinating Council,18750.0,"Blomstedt, Matthew L."
Nebraska,NE,2010,Sarpy County Board of Commissioners,18626.12,"Uhe, Fred J."," Pieper, James S."," Brashear, Kermit A."
Nebraska,NE,2010,Nebraska School Activities Association,13500.0,"Plucker, Julia"
Nebraska,NE,2010,Nebraska Association of Independent Ambulatory Centers,15269.369999999999,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2010,CenturyLink,46323.0,"Popken, Kent"," Obst, Robert E."
Nebraska,NE,2010,Three River Telco,1507.27,"Paden, Nicholas K."
Nebraska,NE,2010,Nebraska Furniture Mart,2000.0,"Plucker, Julia"
Nebraska,NE,2010,City of Omaha,68600.79999999999,"Cheloha, John A. "," Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2010,Associated Beverage Distributors of Nebraska,20515.64,"Kissel/E&S Associates, LLC"
Nebraska,NE,2010,Professional Engineers Coalition,14062.5,"Kissel/E&S Associates, LLC"
Nebraska,NE,2010,"Stanton Telecom, Inc.",1484.61,"Paden, Nicholas K."
Nebraska,NE,2010,"Papio Valley Preservation Association, Inc.",16152.220000000001,"Mines, Mick"
Nebraska,NE,2010,"Community Alliance, Inc.",12700.0,"Plucker, Julia"
Nebraska,NE,2010,Altria Client Services LLC and its Affiliates,111575.88999999998,"Donaldson, R. Eric"," Jensen, Ronald L. of Jensen Associates, Inc."," Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2010,Gambling with the Good Life,0.0,"Loontjer, Pat"
Nebraska,NE,2010,Bellevue Public Schools,80100.0,"Radcliffe, Walter H. of Radcliffe and Associates"," Pappas, James E."
Nebraska,NE,2010,Nebraska Real Property Appraiser Board,2200.0,"Goc, John J. (deceased)"
Nebraska,NE,2010,Nebraska Retail Federation,19459.12,"Otto, James A."
Nebraska,NE,2010,Nebraska County Judges Association,24327.65,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2010,Bryan Health,30200.0,Nowka & Edwards
Nebraska,NE,2010,3M COMPANY,17000.0,"Mines, Mick"
Nebraska,NE,2010,National Rifle Association,30663.719999999994,"Austin, Jordan"," Cox, Christopher"," Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2010,Nebraska County Attorneys Association,28702.449999999997,"Johnson Group, The ", Nowka & Edwards
Nebraska,NE,2010,"Associated General Contractors of America, Nebraska Chapter",33067.22,Mueller Robak
Nebraska,NE,2010,"Kelley Plucker, LLC ",60635.53,"Kelley, Sean"," Kelley, Michael A."," Plucker, Julia"," O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2010,Nebraska State Volunteer Firefighters' Association,26232.519999999997,"Egr, James M."," Brandt, Horan, Hallstrom and Stilmock"
Nebraska,NE,2010,Great West Casualty Company,12000.0,"Parker, David R."
Nebraska,NE,2010,Metropolitan Community College,65200.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2010,Nebraska Methodist Health Systems,42000.0,Mueller Robak
Nebraska,NE,2010,Lincoln Chamber of Commerce,4500.990000000001,"Bohrer, Bruce J."
Nebraska,NE,2010,Nebraska State Pest Control Association,0.0,"Licht, Alice L."
Nebraska,NE,2010,Nebraska Auctioneers Association,2000.0,"Licht, Alice L."
Nebraska,NE,2010,Association of Independent Colleges and Universities of Nebraska,55699.06,"O'Neill, Thomas, Jr."," McKenzie, Janis M."
Nebraska,NE,2010,"Home Instead, Inc.",1462.8600000000001,Husch Blackwell LLP
Nebraska,NE,2010,Nebraska State Bar Association,77124.83,Mueller Robak
Nebraska,NE,2010,Nebraska Association of Trial Attorneys,59053.19,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2010,"O'Hara Lindsay & Associates, Inc.",222831.66999999998,"Lindsay, John C."," Wesely, Don"
Nebraska,NE,2010,"SourceGas Distribution, LLC",49710.19,"O'Hara Lindsay & Associates, Inc."," Roland, Gene"," Reiman, Charlene"," Jaeschke, Ronda"
Nebraska,NE,2010,Nebraska Child Health and Education Alliance,12500.0,"American Communications Group, Inc."
Nebraska,NE,2010,Papillion - La Vista School District,20983.0,"Coleman, Steven D."
Nebraska,NE,2010,Nebraska Association of Airport Officials,8200.0,Mueller Robak
Nebraska,NE,2010,Nebraska Pyrotechnics Association,1000.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2010,"Novartis Services, Inc. ",7350.32,"Lowrey, Lon"," Olhausen, Vaun"
Nebraska,NE,2010,Nebraska Bankers Insurance and Services Company (NBISCO),15.0,"Brandt, Horan, Hallstrom and Stilmock"
Nebraska,NE,2010,"MM Finance, LLC",18200.0,"Yost, Kurt T."
Nebraska,NE,2010,University of Nebraska,93262.56999999999,"Withem, Ronald E."," Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2010,Nebraska Humane Society,5000.0,"Mines, Mick"
Nebraska,NE,2010,Pinnacle Entertainment Inc.,43500.0,"Kissel/E&S Associates, LLC"
Nebraska,NE,2010,Anheuser-Busch Companies,28350.0,Nowka & Edwards
Nebraska,NE,2010,Tenet Healthcare Corporation,66000.0,"Cavanaugh Law Firm, P.C., L.L.O."
Nebraska,NE,2010,Nebraska Occupational Therapy Association,3000.0,"Young, Justin C."
Nebraska,NE,2010,Renewable Fuels Nebraska,254035.02,"Schmit, Loran of Schmit Industries, Inc."
Nebraska,NE,2010,Greater Omaha Chamber,20935.22,"Kruse, Dacia D."
Nebraska,NE,2010,Nebraska Chapter of the National Association of Social Workers,5031.16,"Werner, Terry"
Nebraska,NE,2010,Nebraska State Historical Society Foundation,15200.0,"Kissel/E&S Associates, LLC"
Nebraska,NE,2010,March of Dimes,17500.0,"Kissel/E&S Associates, LLC"," Larsen, Mary"
Nebraska,NE,2010,Nebraska Community Foundation,0.0,"Yost, Jeffrey G."
Nebraska,NE,2010,Windstream Communications,12367.9,"Meradith, Steve"
Nebraska,NE,2010,Friends of Nebraska Nonprofit Hospitals,3950.0,"Pollock, Andy"
Nebraska,NE,2010,Hershey Coop Telephone Co.,1386.01,"Paden, Nicholas K."
Nebraska,NE,2010,"Apollo Group, Inc.",72000.0,"Peetz, Natalie"
Nebraska,NE,2010,ACLU Nebraska,9952.7,"Miller, Amy A."," Marsh, Laurel S."
Nebraska,NE,2010,Lower Republican NRD,30289.55,Mueller Robak
Nebraska,NE,2010,Nebraska Association of Health Underwriters (NAHU),1700.0,"McBride, David S."
Nebraska,NE,2010,Nebraska Friends of Midwives,250.0,"Funk, Christine"," Swanson, Heather"," Segura, April"," Kloepping, Kristen"," Freeman, Jessica"," Slevin, Elaine L."," Stewart, Chandra"," Cook, Autumn Foster"," Howell, Rachel Gilligan"
Nebraska,NE,2010,"Tyson Foods, Inc.",42000.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2010,Nebraska Psychological Association,24011.03,"American Communications Group, Inc."
Nebraska,NE,2010,Brain Injury Association of America,100.0,"Abboud, Chris - Public Affairs Group"
Nebraska,NE,2010,U.S. Cellular,25200.0,"Bruning, Deonne"
Nebraska,NE,2010,"Farmers Group, Inc.",0.0,"Wright, Lee"
Nebraska,NE,2010,Nebraska Chiropractic Physicians Association,73405.29000000001,"Schmit, Loran of Schmit Industries, Inc.", Husch Blackwell LLP
Nebraska,NE,2010,Nebraska State College System,34265.0,Nowka & Edwards
Nebraska,NE,2010,Husch Blackwell LLP,137707.27000000002,"Sedlacek, Ronald J."
Nebraska,NE,2010,Nebraska Rural Broadband Coalition,4199.84,"Paden, Nicholas K."
Nebraska,NE,2010,Lexington Public Schools,15000.0,"Bromm, Curt"
Nebraska,NE,2010,Nebraska Council of School Administrators,1414.68,"Dulaney, Michael S."," Ernst, Dan E."
Nebraska,NE,2010,Nebraska Land Improvement Contractors Association,4000.0,"Keigher & Associates, LLC"
Nebraska,NE,2010,Licensed Practical Nurse Association of Nebraska (LPNAN),562.46,"Wagner, Connie"
Nebraska,NE,2010,National Council on Compensation Insurance (NCCI),12200.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2010,"MedImmune, Inc.",263.0,"Gossman, Abigail", Mueller Robak
Nebraska,NE,2010,"Waste Management, Inc.",12200.0,Husch Blackwell LLP
Nebraska,NE,2010,Nebraska Collectors Association,16603.56,"Plucker, Julia"
Nebraska,NE,2010,Police Officers' Association of Nebraska,11200.0,Nowka & Edwards
Nebraska,NE,2010,Friends of Public Health in Nebraska,26000.0,"American Communications Group, Inc."
Nebraska,NE,2010,LeadingAge Nebraska,28000.0,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2010,"Mueller Robak, LLC",16936.030000000002,"Zulkoski, Katie W."," Mueller, William J."," Schaefer, Matthew T."," Johnson, Mary A."," Robak, Kim M."
Nebraska,NE,2010,Nebraska Intergovernmental Risk Management Association,6000.0,"Mills, Jack D."
Nebraska,NE,2010,Eastern Nebraska Development Council,25200.0,Mueller Robak
Nebraska,NE,2010,Nebraska Realtors Association,27733.48,"Anderson, Kristen"," Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2010,"Arc of Nebraska, The",1335.97,"Fischer-Lempke, Marla J."
Nebraska,NE,2010,Alzheimer's Association Nebraska Chapter ,489.35,"Freeman, Clayton"
Nebraska,NE,2010,Kaplan Higher and Professional Education c/o David Adams,35000.0,"Kissel/E&S Associates, LLC"
Nebraska,NE,2010,Capital Humane Society,0.0,"Downey, Robert A."
Nebraska,NE,2010,Nebraska Trucking Association,35050.0,"Johnson, Larry", Nowka & Edwards
Nebraska,NE,2010,Regions II and V,0.0,"Buntain, David R."
Nebraska,NE,2010,Nebraska Beverage Association,57734.78,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2010,Aflac,70698.26000000001,"Dudley, William H."," Bromm, Curt"
Nebraska,NE,2010,City of Hastings,24220.0,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2010,Nebraska Independent Community Bankers,28395.83,"Yost, Kurt T."
Nebraska,NE,2010,Disability Rights Nebraska,2469.06,"Meurrens, Bradley"," Evans, Eric A."
Nebraska,NE,2010,Nebraska Restaurant Association,28000.0,"Otto, James A."," Partington, Jim"
Nebraska,NE,2010,Nebraska State Home Builders Association,31595.9,"Kevil, G. Bruce"," Radcliffe, Walter H. of Radcliffe and Associates", Mueller Robak
Nebraska,NE,2010,Pillen Family Farms (formerly Progressive Swine Technologies),9033.33,"Pollock, Andy"
Nebraska,NE,2010,Liberty Mutual Insurance,3458.0,"Burhan, Charles H."
Nebraska,NE,2010,Nebraska Rural Community Schools Association,22700.0,Nowka & Edwards," Katzberg, Alan"
Nebraska,NE,2010,National Popular Vote ,0.0,"Sokol, Lawrence J."
Nebraska,NE,2010,Nebraska Medical Center,32000.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2010,Planned Parenthood of the Heartland,11111.68,"Hale, Susan"
Nebraska,NE,2010,Nebraska Veterinary Medical Association,20658.0,Mueller Robak
Nebraska,NE,2010,Nebraska Coalition of Appraisers,5131.3,"Goc, John J. (deceased)"
Nebraska,NE,2010,Midwest Wind Energy,27463.79,"Levy, David C."
Nebraska,NE,2010,Cambridge Telephone Company,1512.25,"Paden, Nicholas K."
Nebraska,NE,2010,Nebraska Academy of Eye Physicians and Surgeons,64203.45,Mueller Robak
Nebraska,NE,2010,Nebraska Association of Check Cashers,8009.55,"Johnson Group, The"
Nebraska,NE,2010,Metropolitan Utilities District,8786.619999999999,"Clark, Douglas R.", Nowka & Edwards," Goc, John J. (deceased)"
Nebraska,NE,2010,Burlington Northern Sante Fe (BNSF) Railway Company,45287.66,"Munguia, Roberto F."," Peters, William E."
Nebraska,NE,2010,Nebraska Home Care Association,4200.0,Nowka & Edwards
Nebraska,NE,2010,"Apria Healthcare, Inc.",2777.04,"Zieg, Patricia A."
Nebraska,NE,2010,Grand Island Northwest Public Schools,2081.4300000000003,"Kamm, Richard D."
Nebraska,NE,2010,Westside Community Schools,25985.100000000002,"Schimek, Herbert H."
Nebraska,NE,2010,Nebraska Water Resources Association,9196.869999999999,"Johnson Group, The"
Nebraska,NE,2010,Lincoln Education Association,8000.0,"Rea, James M."
Nebraska,NE,2010,"Digital Gaming Solutions, Inc.",12000.0,Nowka & Edwards
Nebraska,NE,2010,Nebraska County Court Association,12000.0,"Kissel/E&S Associates, LLC"
Nebraska,NE,2010,Nebraska Funeral Directors Association,7200.0,Nowka & Edwards
Nebraska,NE,2010,"Brandt, Horan, Hallstrom and Stilmock",1400.0,"Hallstrom, Robert"," Stilmock, Gerald M."
Nebraska,NE,2010,K & M Telephone Company,1368.7700000000002,"Paden, Nicholas K."
Nebraska,NE,2010,Empyrean Brewing Company,3700.0,"American Communications Group, Inc."
Nebraska,NE,2010,Nebraska Well Drillers Association,9235.0,"Orton, Leroy W."
Nebraska,NE,2010,Nebraska Telecommunications Association,62842.87999999999,"Carstenson, Eric B."," Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2010,"Magellan Health, Inc.",22000.0,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2010,YMCA's of Nebraska,8750.0,"American Communications Group, Inc."
Nebraska,NE,2010,"WNH, LLC (A Nebraska limited liability company)",60561.880000000005,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2010,Mines & Associates,140703.0,"Mines, Mick"," Moors, H. Jack"
Nebraska,NE,2010,Blue Cross and Blue Shield of Nebraska,43314.09,"Mills, Jack D."," O'Hara Lindsay & Associates, Inc."," Valentin, Michaela"
Nebraska,NE,2010,United Cities of Sarpy County,29268.25,"Kissel/E&S Associates, LLC"
